-4.843		9.1952e-11
-4.842		9.19524e-11
-4.841		9.19518e-11
-4.84		9.19522e-11
-4.839		9.19529e-11
-4.838		9.19524e-11
-4.837		9.19551e-11
-4.836		9.19524e-11
-4.835		9.19582e-11
-4.834		9.19502e-11
-4.833		9.19531e-11
-4.832		9.19531e-11
-4.831		9.19522e-11
-4.83		9.19509e-11
-4.829		9.1954e-11
-4.828		9.19527e-11
-4.827		9.19524e-11
-4.826		9.19542e-11
-4.825		9.19549e-11
-4.824		9.19549e-11
-4.823		9.19531e-11
-4.822		9.19549e-11
-4.821		9.19538e-11
-4.82		9.19529e-11
-4.819		9.19578e-11
-4.818		9.19564e-11
-4.817		9.19538e-11
-4.816		9.19489e-11
-4.815		9.19542e-11
-4.814		9.19542e-11
-4.813		9.19533e-11
-4.812		9.19511e-11
-4.811		9.19504e-11
-4.81		9.19524e-11
-4.809		9.19569e-11
-4.808		9.19518e-11
-4.807		9.19542e-11
-4.806		9.19547e-11
-4.805		9.19538e-11
-4.804		9.19544e-11
-4.803		9.19516e-11
-4.802		9.19562e-11
-4.801		9.19567e-11
-4.8		9.19558e-11
-4.799		9.19507e-11
-4.798		9.19542e-11
-4.797		9.1952e-11
-4.796		9.19542e-11
-4.795		9.19564e-11
-4.794		9.1954e-11
-4.793		9.19509e-11
-4.792		9.19553e-11
-4.791		9.19524e-11
-4.79		9.19522e-11
-4.789		9.19531e-11
-4.788		9.1956e-11
-4.787		9.19547e-11
-4.786		9.19536e-11
-4.785		9.19529e-11
-4.784		9.19533e-11
-4.783		9.19531e-11
-4.782		9.19538e-11
-4.781		9.1956e-11
-4.78		9.19564e-11
-4.779		9.19564e-11
-4.778		9.19551e-11
-4.777		9.19591e-11
-4.776		9.19538e-11
-4.775		9.19544e-11
-4.774		9.19491e-11
-4.773		9.19578e-11
-4.772		9.19536e-11
-4.771		9.19538e-11
-4.77		9.19516e-11
-4.769		9.19516e-11
-4.768		9.19511e-11
-4.767		9.1952e-11
-4.766		9.19504e-11
-4.765		9.19549e-11
-4.764		9.19571e-11
-4.763		9.19529e-11
-4.762		9.1952e-11
-4.761		9.19556e-11
-4.76		9.19533e-11
-4.759		9.19556e-11
-4.758		9.19536e-11
-4.757		9.19556e-11
-4.756		9.19567e-11
-4.755		9.19529e-11
-4.754		9.1952e-11
-4.753		9.19529e-11
-4.752		9.19538e-11
-4.751		9.19527e-11
-4.75		9.19538e-11
-4.749		9.19547e-11
-4.748		9.19544e-11
-4.747		9.1956e-11
-4.746		9.19587e-11
-4.745		9.19522e-11
-4.744		9.19504e-11
-4.743		9.19553e-11
-4.742		9.19542e-11
-4.741		9.19513e-11
-4.74		9.19531e-11
-4.739		9.19542e-11
-4.738		9.1954e-11
-4.737		9.19529e-11
-4.736		9.19549e-11
-4.735		9.1956e-11
-4.734		9.19556e-11
-4.733		9.19524e-11
-4.732		9.19529e-11
-4.731		9.19529e-11
-4.73		9.19538e-11
-4.729		9.19524e-11
-4.728		9.19547e-11
-4.727		9.19549e-11
-4.726		9.19536e-11
-4.725		9.19551e-11
-4.724		9.19547e-11
-4.723		9.19533e-11
-4.722		9.19524e-11
-4.721		9.19531e-11
-4.72		9.19531e-11
-4.719		9.19542e-11
-4.718		9.19527e-11
-4.717		9.19524e-11
-4.716		9.19524e-11
-4.715		9.19524e-11
-4.714		9.19531e-11
-4.713		9.1952e-11
-4.712		9.19547e-11
-4.711		9.19524e-11
-4.71		9.19564e-11
-4.709		9.19533e-11
-4.708		9.19547e-11
-4.707		9.1954e-11
-4.706		9.19524e-11
-4.705		9.19489e-11
-4.704		9.19544e-11
-4.703		9.19516e-11
-4.702		9.19507e-11
-4.701		9.19536e-11
-4.7		9.19544e-11
-4.699		9.19536e-11
-4.698		9.1952e-11
-4.697		9.19542e-11
-4.696		9.19549e-11
-4.695		9.19527e-11
-4.694		9.19549e-11
-4.693		9.19553e-11
-4.692		9.19533e-11
-4.691		9.19531e-11
-4.69		9.1954e-11
-4.689		9.1954e-11
-4.688		9.19529e-11
-4.687		9.19513e-11
-4.686		9.19547e-11
-4.685		9.19516e-11
-4.684		9.19544e-11
-4.683		9.19529e-11
-4.682		9.19518e-11
-4.681		9.19527e-11
-4.68		9.19558e-11
-4.679		9.19542e-11
-4.678		9.19556e-11
-4.677		9.19558e-11
-4.676		9.19578e-11
-4.675		9.19527e-11
-4.674		9.19504e-11
-4.673		9.19522e-11
-4.672		9.19544e-11
-4.671		9.19536e-11
-4.67		9.19607e-11
-4.669		9.19531e-11
-4.668		9.19516e-11
-4.667		9.19556e-11
-4.666		9.1956e-11
-4.665		9.19518e-11
-4.664		9.19529e-11
-4.663		9.19513e-11
-4.662		9.19538e-11
-4.661		9.19542e-11
-4.66		9.19533e-11
-4.659		9.19538e-11
-4.658		9.19524e-11
-4.657		9.19527e-11
-4.656		9.19533e-11
-4.655		9.19522e-11
-4.654		9.19536e-11
-4.653		9.19527e-11
-4.652		9.19531e-11
-4.651		9.19551e-11
-4.65		9.19531e-11
-4.649		9.19558e-11
-4.648		9.19538e-11
-4.647		9.1954e-11
-4.646		9.19513e-11
-4.645		9.19553e-11
-4.644		9.1954e-11
-4.643		9.19569e-11
-4.642		9.19518e-11
-4.641		9.19533e-11
-4.64		9.19513e-11
-4.639		9.19516e-11
-4.638		9.19504e-11
-4.637		9.19542e-11
-4.636		9.19531e-11
-4.635		9.19538e-11
-4.634		9.19513e-11
-4.633		9.19553e-11
-4.632		9.19544e-11
-4.631		9.19553e-11
-4.63		9.19542e-11
-4.629		9.19513e-11
-4.628		9.19549e-11
-4.627		9.19527e-11
-4.626		9.1954e-11
-4.625		9.1954e-11
-4.624		9.19524e-11
-4.623		9.19556e-11
-4.622		9.19524e-11
-4.621		9.19533e-11
-4.62		9.19553e-11
-4.619		9.19518e-11
-4.618		9.19529e-11
-4.617		9.19527e-11
-4.616		9.19529e-11
-4.615		9.19511e-11
-4.614		9.19584e-11
-4.613		9.19544e-11
-4.612		9.19536e-11
-4.611		9.19538e-11
-4.61		9.19549e-11
-4.609		9.19564e-11
-4.608		9.19558e-11
-4.607		9.19553e-11
-4.606		9.1952e-11
-4.605		9.19513e-11
-4.604		9.19562e-11
-4.603		9.19547e-11
-4.602		9.19498e-11
-4.601		9.19544e-11
-4.6		9.19536e-11
-4.599		9.19536e-11
-4.598		9.19531e-11
-4.597		9.19524e-11
-4.596		9.19542e-11
-4.595		9.19524e-11
-4.594		9.19507e-11
-4.593		9.19542e-11
-4.592		9.19538e-11
-4.591		9.1958e-11
-4.59		9.1952e-11
-4.589		9.19536e-11
-4.588		9.19547e-11
-4.587		9.19536e-11
-4.586		9.19536e-11
-4.585		9.19556e-11
-4.584		9.19513e-11
-4.583		9.19513e-11
-4.582		9.19547e-11
-4.581		9.19527e-11
-4.58		9.19496e-11
-4.579		9.19538e-11
-4.578		9.19527e-11
-4.577		9.19533e-11
-4.576		9.19571e-11
-4.575		9.19564e-11
-4.574		9.19547e-11
-4.573		9.19516e-11
-4.572		9.19504e-11
-4.571		9.19538e-11
-4.57		9.19558e-11
-4.569		9.19524e-11
-4.568		9.1954e-11
-4.567		9.19556e-11
-4.566		9.19556e-11
-4.565		9.1954e-11
-4.564		9.19516e-11
-4.563		9.19536e-11
-4.562		9.19542e-11
-4.561		9.19542e-11
-4.56		9.19536e-11
-4.559		9.19542e-11
-4.558		9.19522e-11
-4.557		9.19551e-11
-4.556		9.19551e-11
-4.555		9.19542e-11
-4.554		9.19542e-11
-4.553		9.19538e-11
-4.552		9.19547e-11
-4.551		9.19553e-11
-4.55		9.19527e-11
-4.549		9.19522e-11
-4.548		9.19558e-11
-4.547		9.19511e-11
-4.546		9.19542e-11
-4.545		9.19547e-11
-4.544		9.19524e-11
-4.543		9.19536e-11
-4.542		9.19529e-11
-4.541		9.1952e-11
-4.54		9.19527e-11
-4.539		9.19529e-11
-4.538		9.19529e-11
-4.537		9.19527e-11
-4.536		9.19516e-11
-4.535		9.19538e-11
-4.534		9.19533e-11
-4.533		9.1954e-11
-4.532		9.19556e-11
-4.531		9.19542e-11
-4.53		9.19522e-11
-4.529		9.19524e-11
-4.528		9.19536e-11
-4.527		9.19542e-11
-4.526		9.19516e-11
-4.525		9.19516e-11
-4.524		9.19516e-11
-4.523		9.19544e-11
-4.522		9.19518e-11
-4.521		9.19527e-11
-4.52		9.19509e-11
-4.519		9.19538e-11
-4.518		9.19529e-11
-4.517		9.19542e-11
-4.516		9.19529e-11
-4.515		9.19531e-11
-4.514		9.19531e-11
-4.513		9.19518e-11
-4.512		9.19518e-11
-4.511		9.1954e-11
-4.51		9.19542e-11
-4.509		9.1954e-11
-4.508		9.19549e-11
-4.507		9.19524e-11
-4.506		9.1952e-11
-4.505		9.19547e-11
-4.504		9.19502e-11
-4.503		9.19549e-11
-4.502		9.19518e-11
-4.501		9.19518e-11
-4.5		9.19542e-11
-4.499		9.19518e-11
-4.498		9.19533e-11
-4.497		9.19544e-11
-4.496		9.19522e-11
-4.495		9.19527e-11
-4.494		9.19524e-11
-4.493		9.19544e-11
-4.492		9.19544e-11
-4.491		9.19544e-11
-4.49		9.19544e-11
-4.489		9.19529e-11
-4.488		9.19507e-11
-4.487		9.19507e-11
-4.486		9.19538e-11
-4.485		9.19524e-11
-4.484		9.19538e-11
-4.483		9.19524e-11
-4.482		9.19524e-11
-4.481		9.19538e-11
-4.48		9.1952e-11
-4.479		9.19524e-11
-4.478		9.19538e-11
-4.477		9.1952e-11
-4.476		9.19536e-11
-4.475		9.19542e-11
-4.474		9.19542e-11
-4.473		9.19524e-11
-4.472		9.19518e-11
-4.471		9.19582e-11
-4.47		9.19549e-11
-4.469		9.19522e-11
-4.468		9.19529e-11
-4.467		9.19549e-11
-4.466		9.19549e-11
-4.465		9.1952e-11
-4.464		9.19529e-11
-4.463		9.19542e-11
-4.462		9.19511e-11
-4.461		9.19564e-11
-4.46		9.19551e-11
-4.459		9.19551e-11
-4.458		9.19549e-11
-4.457		9.195e-11
-4.456		9.19549e-11
-4.455		9.1952e-11
-4.454		9.19544e-11
-4.453		9.19516e-11
-4.452		9.19527e-11
-4.451		9.19527e-11
-4.45		9.1954e-11
-4.449		9.19522e-11
-4.448		9.19553e-11
-4.447		9.19538e-11
-4.446		9.1954e-11
-4.445		9.1954e-11
-4.444		9.1954e-11
-4.443		9.19531e-11
-4.442		9.19529e-11
-4.441		9.19511e-11
-4.44		9.19538e-11
-4.439		9.19527e-11
-4.438		9.19527e-11
-4.437		9.19522e-11
-4.436		9.19516e-11
-4.435		9.19549e-11
-4.434		9.19544e-11
-4.433		9.1954e-11
-4.432		9.19524e-11
-4.431		9.19524e-11
-4.43		9.1954e-11
-4.429		9.19513e-11
-4.428		9.19536e-11
-4.427		9.19542e-11
-4.426		9.19549e-11
-4.425		9.19549e-11
-4.424		9.19533e-11
-4.423		9.19533e-11
-4.422		9.19549e-11
-4.421		9.19524e-11
-4.42		9.19524e-11
-4.419		9.19524e-11
-4.418		9.19536e-11
-4.417		9.19547e-11
-4.416		9.19533e-11
-4.415		9.19538e-11
-4.414		9.19551e-11
-4.413		9.19551e-11
-4.412		9.195e-11
-4.411		9.1954e-11
-4.41		9.19536e-11
-4.409		9.19529e-11
-4.408		9.19529e-11
-4.407		9.19524e-11
-4.406		9.19544e-11
-4.405		9.19522e-11
-4.404		9.19498e-11
-4.403		9.19564e-11
-4.402		9.19564e-11
-4.401		9.19551e-11
-4.4		9.1954e-11
-4.399		9.19562e-11
-4.398		9.1952e-11
-4.397		9.1952e-11
-4.396		9.19533e-11
-4.395		9.19556e-11
-4.394		9.19516e-11
-4.393		9.19516e-11
-4.392		9.19516e-11
-4.391		9.19527e-11
-4.39		9.19509e-11
-4.389		9.1952e-11
-4.388		9.19511e-11
-4.387		9.19533e-11
-4.386		9.19533e-11
-4.385		9.1954e-11
-4.384		9.19542e-11
-4.383		9.19524e-11
-4.382		9.19547e-11
-4.381		9.19547e-11
-4.38		9.19533e-11
-4.379		9.1954e-11
-4.378		9.1954e-11
-4.377		9.19536e-11
-4.376		9.19536e-11
-4.375		9.19549e-11
-4.374		9.19542e-11
-4.373		9.19551e-11
-4.372		9.19551e-11
-4.371		9.19538e-11
-4.37		9.19496e-11
-4.369		9.1954e-11
-4.368		9.19498e-11
-4.367		9.19498e-11
-4.366		9.19533e-11
-4.365		9.19502e-11
-4.364		9.19533e-11
-4.363		9.19542e-11
-4.362		9.19542e-11
-4.361		9.19558e-11
-4.36		9.195e-11
-4.359		9.19536e-11
-4.358		9.19536e-11
-4.357		9.1952e-11
-4.356		9.1952e-11
-4.355		9.19524e-11
-4.354		9.19533e-11
-4.353		9.19533e-11
-4.352		9.19511e-11
-4.351		9.19558e-11
-4.35		9.19544e-11
-4.349		9.19544e-11
-4.348		9.19518e-11
-4.347		9.1954e-11
-4.346		9.19544e-11
-4.345		9.19527e-11
-4.344		9.19527e-11
-4.343		9.19556e-11
-4.342		9.19527e-11
-4.341		9.19531e-11
-4.34		9.19531e-11
-4.339		9.19542e-11
-4.338		9.19553e-11
-4.337		9.19531e-11
-4.336		9.19531e-11
-4.335		9.19538e-11
-4.334		9.19524e-11
-4.333		9.19551e-11
-4.332		9.19558e-11
-4.331		9.19558e-11
-4.33		9.19556e-11
-4.329		9.19556e-11
-4.328		9.19531e-11
-4.327		9.19531e-11
-4.326		9.19536e-11
-4.325		9.19516e-11
-4.324		9.19531e-11
-4.323		9.19531e-11
-4.322		9.19556e-11
-4.321		9.19511e-11
-4.32		9.19538e-11
-4.319		9.19538e-11
-4.318		9.19538e-11
-4.317		9.19531e-11
-4.316		9.19544e-11
-4.315		9.19544e-11
-4.314		9.19544e-11
-4.313		9.19527e-11
-4.312		9.19549e-11
-4.311		9.19549e-11
-4.31		9.19549e-11
-4.309		9.19549e-11
-4.308		9.19538e-11
-4.307		9.19538e-11
-4.306		9.1954e-11
-4.305		9.19533e-11
-4.304		9.19531e-11
-4.303		9.19531e-11
-4.302		9.19529e-11
-4.301		9.19556e-11
-4.3		9.19529e-11
-4.299		9.19529e-11
-4.298		9.19531e-11
-4.297		9.19544e-11
-4.296		9.19544e-11
-4.295		9.19502e-11
-4.294		9.19542e-11
-4.293		9.19516e-11
-4.292		9.19516e-11
-4.291		9.19553e-11
-4.29		9.19529e-11
-4.289		9.19547e-11
-4.288		9.19547e-11
-4.287		9.19524e-11
-4.286		9.19549e-11
-4.285		9.19549e-11
-4.284		9.19524e-11
-4.283		9.19544e-11
-4.282		9.19511e-11
-4.281		9.19511e-11
-4.28		9.19547e-11
-4.279		9.19516e-11
-4.278		9.19538e-11
-4.277		9.19538e-11
-4.276		9.19544e-11
-4.275		9.19533e-11
-4.274		9.19533e-11
-4.273		9.19516e-11
-4.272		9.1954e-11
-4.271		9.19522e-11
-4.27		9.19522e-11
-4.269		9.19569e-11
-4.268		9.19549e-11
-4.267		9.19549e-11
-4.266		9.19536e-11
-4.265		9.19531e-11
-4.264		9.19529e-11
-4.263		9.19529e-11
-4.262		9.19542e-11
-4.261		9.19547e-11
-4.26		9.19547e-11
-4.259		9.19518e-11
-4.258		9.19536e-11
-4.257		9.19544e-11
-4.256		9.19544e-11
-4.255		9.19551e-11
-4.254		9.19544e-11
-4.253		9.19544e-11
-4.252		9.19524e-11
-4.251		9.19544e-11
-4.25		9.19544e-11
-4.249		9.1952e-11
-4.248		9.19567e-11
-4.247		9.19538e-11
-4.246		9.19538e-11
-4.245		9.19522e-11
-4.244		9.19527e-11
-4.243		9.19527e-11
-4.242		9.19533e-11
-4.241		9.1954e-11
-4.24		9.1954e-11
-4.239		9.19518e-11
-4.238		9.19556e-11
-4.237		9.19527e-11
-4.236		9.19527e-11
-4.235		9.19538e-11
-4.234		9.19511e-11
-4.233		9.19511e-11
-4.232		9.19547e-11
-4.231		9.19536e-11
-4.23		9.19536e-11
-4.229		9.19542e-11
-4.228		9.19536e-11
-4.227		9.19536e-11
-4.226		9.1954e-11
-4.225		9.19558e-11
-4.224		9.19558e-11
-4.223		9.19527e-11
-4.222		9.19547e-11
-4.221		9.19547e-11
-4.22		9.19538e-11
-4.219		9.19533e-11
-4.218		9.19522e-11
-4.217		9.19522e-11
-4.216		9.19549e-11
-4.215		9.19544e-11
-4.214		9.19544e-11
-4.213		9.1954e-11
-4.212		9.1952e-11
-4.211		9.1952e-11
-4.21		9.19516e-11
-4.209		9.1954e-11
-4.208		9.1954e-11
-4.207		9.19516e-11
-4.206		9.19531e-11
-4.205		9.19531e-11
-4.204		9.19529e-11
-4.203		9.19531e-11
-4.202		9.19531e-11
-4.201		9.19551e-11
-4.2		9.19551e-11
-4.199		9.19551e-11
-4.198		9.19527e-11
-4.197		9.1954e-11
-4.196		9.1954e-11
-4.195		9.19538e-11
-4.194		9.19504e-11
-4.193		9.19504e-11
-4.192		9.19549e-11
-4.191		9.19527e-11
-4.19		9.19527e-11
-4.189		9.19516e-11
-4.188		9.19551e-11
-4.187		9.19551e-11
-4.186		9.19536e-11
-4.185		9.1954e-11
-4.184		9.1954e-11
-4.183		9.19509e-11
-4.182		9.19536e-11
-4.181		9.19536e-11
-4.18		9.19518e-11
-4.179		9.19518e-11
-4.178		9.19504e-11
-4.177		9.19516e-11
-4.176		9.19516e-11
-4.175		9.19511e-11
-4.174		9.19511e-11
-4.173		9.19511e-11
-4.172		9.19558e-11
-4.171		9.19524e-11
-4.17		9.19524e-11
-4.169		9.19553e-11
-4.168		9.19533e-11
-4.167		9.19533e-11
-4.166		9.19529e-11
-4.165		9.19536e-11
-4.164		9.19536e-11
-4.163		9.1954e-11
-4.162		9.19538e-11
-4.161		9.19538e-11
-4.16		9.19551e-11
-4.159		9.19551e-11
-4.158		9.19536e-11
-4.157		9.19549e-11
-4.156		9.19549e-11
-4.155		9.19542e-11
-4.154		9.19538e-11
-4.153		9.19538e-11
-4.152		9.19516e-11
-4.151		9.19524e-11
-4.15		9.19524e-11
-4.149		9.19538e-11
-4.148		9.19538e-11
-4.147		9.19524e-11
-4.146		9.19522e-11
-4.145		9.19522e-11
-4.144		9.19547e-11
-4.143		9.19524e-11
-4.142		9.19524e-11
-4.141		9.19562e-11
-4.14		9.19562e-11
-4.139		9.19529e-11
-4.138		9.19542e-11
-4.137		9.19542e-11
-4.136		9.19527e-11
-4.135		9.19518e-11
-4.134		9.19518e-11
-4.133		9.19553e-11
-4.132		9.19553e-11
-4.131		9.19551e-11
-4.13		9.19527e-11
-4.129		9.19527e-11
-4.128		9.19558e-11
-4.127		9.19544e-11
-4.126		9.19544e-11
-4.125		9.19558e-11
-4.124		9.19558e-11
-4.123		9.19536e-11
-4.122		9.19547e-11
-4.121		9.19547e-11
-4.12		9.19547e-11
-4.119		9.19529e-11
-4.118		9.19529e-11
-4.117		9.19544e-11
-4.116		9.19544e-11
-4.115		9.19518e-11
-4.114		9.19538e-11
-4.113		9.19538e-11
-4.112		9.19516e-11
-4.111		9.19516e-11
-4.11		9.19533e-11
-4.109		9.19527e-11
-4.108		9.19527e-11
-4.107		9.19524e-11
-4.106		9.19524e-11
-4.105		9.19529e-11
-4.104		9.19542e-11
-4.103		9.19542e-11
-4.102		9.19529e-11
-4.101		9.19529e-11
-4.1		9.19538e-11
-4.099		9.19542e-11
-4.098		9.19542e-11
-4.097		9.19553e-11
-4.096		9.19542e-11
-4.095		9.19542e-11
-4.094		9.19524e-11
-4.093		9.19524e-11
-4.092		9.19551e-11
-4.091		9.19538e-11
-4.09		9.19538e-11
-4.089		9.19536e-11
-4.088		9.19536e-11
-4.087		9.19527e-11
-4.086		9.19527e-11
-4.085		9.19553e-11
-4.084		9.19536e-11
-4.083		9.19536e-11
-4.082		9.19553e-11
-4.081		9.19553e-11
-4.08		9.19542e-11
-4.079		9.19529e-11
-4.078		9.19529e-11
-4.077		9.19533e-11
-4.076		9.19533e-11
-4.075		9.19522e-11
-4.074		9.19502e-11
-4.073		9.19502e-11
-4.072		9.19531e-11
-4.071		9.19531e-11
-4.07		9.19569e-11
-4.069		9.19509e-11
-4.068		9.19509e-11
-4.067		9.19542e-11
-4.066		9.19542e-11
-4.065		9.19549e-11
-4.064		9.19549e-11
-4.063		9.19529e-11
-4.062		9.19529e-11
-4.061		9.19529e-11
-4.06		9.19527e-11
-4.059		9.19527e-11
-4.058		9.19538e-11
-4.057		9.19538e-11
-4.056		9.19522e-11
-4.055		9.19542e-11
-4.054		9.19542e-11
-4.053		9.19531e-11
-4.052		9.19531e-11
-4.051		9.19562e-11
-4.05		9.19562e-11
-4.049		9.19562e-11
-4.048		9.19513e-11
-4.047		9.19513e-11
-4.046		9.19531e-11
-4.045		9.19531e-11
-4.044		9.19527e-11
-4.043		9.19531e-11
-4.042		9.19531e-11
-4.041		9.19549e-11
-4.04		9.19549e-11
-4.039		9.19533e-11
-4.038		9.19533e-11
-4.037		9.19524e-11
-4.036		9.19536e-11
-4.035		9.19536e-11
-4.034		9.19531e-11
-4.033		9.19531e-11
-4.032		9.19531e-11
-4.031		9.19531e-11
-4.03		9.19549e-11
-4.029		9.19549e-11
-4.028		9.195e-11
-4.027		9.19522e-11
-4.026		9.19522e-11
-4.025		9.19533e-11
-4.024		9.19533e-11
-4.023		9.19527e-11
-4.022		9.19527e-11
-4.021		9.19533e-11
-4.02		9.19533e-11
-4.019		9.19529e-11
-4.018		9.19558e-11
-4.017		9.19558e-11
-4.016		9.1954e-11
-4.015		9.1954e-11
-4.014		9.1954e-11
-4.013		9.1954e-11
-4.012		9.19536e-11
-4.011		9.19536e-11
-4.01		9.19524e-11
-4.009		9.19527e-11
-4.008		9.19527e-11
-4.007		9.19511e-11
-4.006		9.19511e-11
-4.005		9.19518e-11
-4.004		9.19518e-11
-4.003		9.19536e-11
-4.002		9.19536e-11
-4.001		9.19538e-11
-4		9.19531e-11
-3.999		9.19531e-11
-3.998		9.19531e-11
-3.997		9.19531e-11
-3.996		9.19531e-11
-3.995		9.19531e-11
-3.994		9.19531e-11
-3.993		9.19531e-11
-3.992		9.19509e-11
-3.991		9.19509e-11
-3.99		9.19536e-11
-3.989		9.19536e-11
-3.988		9.1954e-11
-3.987		9.19558e-11
-3.986		9.19558e-11
-3.985		9.1954e-11
-3.984		9.1954e-11
-3.983		9.1956e-11
-3.982		9.1956e-11
-3.981		9.1954e-11
-3.98		9.1954e-11
-3.979		9.19538e-11
-3.978		9.19538e-11
-3.977		9.19529e-11
-3.976		9.19529e-11
-3.975		9.19513e-11
-3.974		9.19536e-11
-3.973		9.19536e-11
-3.972		9.19527e-11
-3.971		9.19527e-11
-3.97		9.19538e-11
-3.969		9.19538e-11
-3.968		9.19524e-11
-3.967		9.19524e-11
-3.966		9.19522e-11
-3.965		9.19522e-11
-3.964		9.19551e-11
-3.963		9.19551e-11
-3.962		9.19531e-11
-3.961		9.19531e-11
-3.96		9.19524e-11
-3.959		9.19524e-11
-3.958		9.19542e-11
-3.957		9.19542e-11
-3.956		9.19529e-11
-3.955		9.19536e-11
-3.954		9.19536e-11
-3.953		9.19547e-11
-3.952		9.19547e-11
-3.951		9.19531e-11
-3.95		9.19531e-11
-3.949		9.19522e-11
-3.948		9.19522e-11
-3.947		9.19531e-11
-3.946		9.19531e-11
-3.945		9.19542e-11
-3.944		9.19542e-11
-3.943		9.19524e-11
-3.942		9.19524e-11
-3.941		9.19567e-11
-3.94		9.19567e-11
-3.939		9.19544e-11
-3.938		9.19544e-11
-3.937		9.19544e-11
-3.936		9.19544e-11
-3.935		9.19518e-11
-3.934		9.19518e-11
-3.933		9.19536e-11
-3.932		9.19536e-11
-3.931		9.19542e-11
-3.93		9.19542e-11
-3.929		9.19556e-11
-3.928		9.19556e-11
-3.927		9.19536e-11
-3.926		9.19536e-11
-3.925		9.19538e-11
-3.924		9.19538e-11
-3.923		9.19531e-11
-3.922		9.19531e-11
-3.921		9.19518e-11
-3.92		9.19518e-11
-3.919		9.1954e-11
-3.918		9.19531e-11
-3.917		9.19531e-11
-3.916		9.19536e-11
-3.915		9.19536e-11
-3.914		9.19518e-11
-3.913		9.19518e-11
-3.912		9.19531e-11
-3.911		9.19531e-11
-3.91		9.19542e-11
-3.909		9.19542e-11
-3.908		9.19531e-11
-3.907		9.19531e-11
-3.906		9.1954e-11
-3.905		9.1954e-11
-3.904		9.1954e-11
-3.903		9.19544e-11
-3.902		9.19544e-11
-3.901		9.19522e-11
-3.9		9.19522e-11
-3.899		9.1954e-11
-3.898		9.1954e-11
-3.897		9.19556e-11
-3.896		9.19556e-11
-3.895		9.1952e-11
-3.894		9.1952e-11
-3.893		9.19522e-11
-3.892		9.19522e-11
-3.891		9.19527e-11
-3.89		9.19527e-11
-3.889		9.19527e-11
-3.888		9.19527e-11
-3.887		9.19549e-11
-3.886		9.19549e-11
-3.885		9.19522e-11
-3.884		9.19522e-11
-3.883		9.19536e-11
-3.882		9.19536e-11
-3.881		9.19533e-11
-3.88		9.19533e-11
-3.879		9.19511e-11
-3.878		9.19511e-11
-3.877		9.19533e-11
-3.876		9.19533e-11
-3.875		9.19551e-11
-3.874		9.19551e-11
-3.873		9.1954e-11
-3.872		9.1954e-11
-3.871		9.19538e-11
-3.87		9.19538e-11
-3.869		9.19544e-11
-3.868		9.19544e-11
-3.867		9.1954e-11
-3.866		9.1954e-11
-3.865		9.1954e-11
-3.864		9.19524e-11
-3.863		9.19524e-11
-3.862		9.19536e-11
-3.861		9.19536e-11
-3.86		9.19518e-11
-3.859		9.19518e-11
-3.858		9.19533e-11
-3.857		9.19533e-11
-3.856		9.19536e-11
-3.855		9.19536e-11
-3.854		9.19542e-11
-3.853		9.19542e-11
-3.852		9.19551e-11
-3.851		9.19551e-11
-3.85		9.1954e-11
-3.849		9.1954e-11
-3.848		9.19558e-11
-3.847		9.19558e-11
-3.846		9.19558e-11
-3.845		9.19547e-11
-3.844		9.19547e-11
-3.843		9.19553e-11
-3.842		9.19553e-11
-3.841		9.19529e-11
-3.84		9.19529e-11
-3.839		9.19538e-11
-3.838		9.19538e-11
-3.837		9.19531e-11
-3.836		9.19531e-11
-3.835		9.19553e-11
-3.834		9.19553e-11
-3.833		9.19553e-11
-3.832		9.19527e-11
-3.831		9.19527e-11
-3.83		9.1954e-11
-3.829		9.1954e-11
-3.828		9.19542e-11
-3.827		9.19542e-11
-3.826		9.1954e-11
-3.825		9.1954e-11
-3.824		9.19544e-11
-3.823		9.19544e-11
-3.822		9.19542e-11
-3.821		9.19542e-11
-3.82		9.19542e-11
-3.819		9.19544e-11
-3.818		9.19544e-11
-3.817		9.19516e-11
-3.816		9.19516e-11
-3.815		9.19536e-11
-3.814		9.19536e-11
-3.813		9.19533e-11
-3.812		9.19533e-11
-3.811		9.19524e-11
-3.81		9.19524e-11
-3.809		9.19524e-11
-3.808		9.19551e-11
-3.807		9.19551e-11
-3.806		9.19513e-11
-3.805		9.19513e-11
-3.804		9.19547e-11
-3.803		9.19547e-11
-3.802		9.19536e-11
-3.801		9.19536e-11
-3.8		9.19536e-11
-3.799		9.19533e-11
-3.798		9.19533e-11
-3.797		9.19533e-11
-3.796		9.19533e-11
-3.795		9.19547e-11
-3.794		9.19547e-11
-3.793		9.19536e-11
-3.792		9.19536e-11
-3.791		9.19536e-11
-3.79		9.19533e-11
-3.789		9.19533e-11
-3.788		9.19516e-11
-3.787		9.19516e-11
-3.786		9.19538e-11
-3.785		9.19538e-11
-3.784		9.19538e-11
-3.783		9.19538e-11
-3.782		9.19538e-11
-3.781		9.19542e-11
-3.78		9.19542e-11
-3.779		9.19558e-11
-3.778		9.19558e-11
-3.777		9.19516e-11
-3.776		9.19516e-11
-3.775		9.1952e-11
-3.774		9.1952e-11
-3.773		9.1952e-11
-3.772		9.19531e-11
-3.771		9.19531e-11
-3.77		9.19542e-11
-3.769		9.19542e-11
-3.768		9.19527e-11
-3.767		9.19527e-11
